2022-11-19 23:37:37.512663,-0.43302169727616846,1011.8375631488759,41.296486799078096,21,33
2022-11-19 23:38:10.511384,-0.6304152346789618,1011.8472603191356,41.323002644200045,18,24
2022-11-19 23:38:43.580264,-0.8218491020435215,1011.86066358598,41.28694699879062,13,24
2022-11-19 23:39:16.651170,-0.5295595057998161,1011.8642225122043,41.23005916781453,16,18
2022-11-19 23:39:49.651327,-0.47500569205597465,1011.9116813757615,41.01132767225059,15,22
2022-11-19 23:40:22.715755,-0.6829431848727152,1011.9285743765556,40.719225040045664,19,22
2022-11-19 23:40:55.790172,-0.1914263290093956,1011.9164465705668,40.64624018175962,19,27
2022-11-19 23:41:28.789099,-0.4135753193319811,1011.9069751324653,40.682946349914346,16,22
2022-11-19 23:42:01.863377,-0.6412255367457522,1011.928497801807,40.76138001672085,16,22
2022-11-19 23:42:34.929256,-0.3906535309109609,1011.9646639643222,40.70404181594081,13,18
2022-11-19 23:43:08.063552,-0.3947794531297193,1012.003773595346,40.52122586586908,19,22
2022-11-19 23:43:41.275907,-0.6636888874269591,1011.98360576389,40.28596064120145,22,33
2022-11-19 23:44:13.988014,-0.23176866131248008,1011.9799492305913,40.14979481339444,27,36
2022-11-19 23:44:47.057115,-0.5428541291545281,1011.9397901477367,40.300631945812,18,22
2022-11-19 23:45:20.055544,-0.5850301665189637,1011.9767325921806,40.37337092217673,16,27
2022-11-19 23:45:53.128626,-0.6207881003535745,1011.978875160254,40.446153770082255,22,25
2022-11-19 23:46:26.197943,-0.40780778072653323,1011.9873833536319,40.36239989660046,19,27
2022-11-19 23:46:59.197462,-0.4385229147723111,1011.9970394661583,40.56572021028049,18,27
2022-11-19 23:47:32.004222,-0.47932360382142125,1011.9640068527431,40.753257104808704,60,84
2022-11-19 23:48:05.228740,-0.7436486173925783,1011.9426796456484,40.935687977854634,42,55
2022-11-19 23:48:38.373654,-0.7679456459724445,1011.9273026546813,41.07635626029779,25,34
2022-11-19 23:49:11.376766,-0.5256254936151707,1011.970084199039,41.045076907021276,22,28
2022-11-19 23:49:44.661542,-0.5247086246729156,1011.9955506540465,40.956370769964,25,30
2022-11-19 23:50:17.310892,-0.5586327711616637,1012.0128325846821,40.7264336810652,25,30
2022-11-19 23:50:49.962283,-0.5765117096115961,1012.009830221812,40.62711650267394,19,21
2022-11-19 23:51:22.961674,-0.5975996850857417,1011.9689271333475,40.61648936802138,19,33
2022-11-19 23:51:55.755307,-0.3855361896049301,1011.9422018632689,40.69451901137401,21,22
2022-11-19 23:52:28.476514,-0.8433201866495477,1011.9224463330446,41.000265565549626,27,39
2022-11-19 23:53:01.620695,-1.1938305488268135,1011.9450762210683,41.093053823775755,27,27
2022-11-19 23:53:34.910680,-1.2795574784808696,1011.9505444428739,41.128707242201486,22,27
2022-11-19 23:54:07.847300,-1.0720782146103591,1011.9720885586045,41.2013844905136,27,39
2022-11-19 23:54:40.923385,-0.8462616456581893,1011.9809303033576,41.34722532273277,28,36
2022-11-19 23:55:13.925800,-0.8623067809073657,1011.9816806427777,41.34184719964518,21,25
2022-11-19 23:55:46.997110,-1.1206720516621438,1011.9656776138658,41.46675825931113,21,30
2022-11-19 23:56:20.067418,-0.9035656908824787,1011.9415840415166,41.58641505811808,21,24
2022-11-19 23:56:52.797440,-1.144968963268865,1011.9356545794614,41.643726376769074,36,45
2022-11-19 23:57:25.515245,-0.8980645036543207,1011.9236352353727,41.69593361204142,25,36
2022-11-19 23:57:58.597239,-0.8788103464935739,1011.9233849961643,41.73784196436994,27,36
2022-11-19 23:58:31.667251,-1.0858311892329073,1011.9137561375298,41.76425550861018,30,40
2022-11-19 23:59:04.394892,-1.039529502115757,1011.8963521048665,41.75954963218924,30,37
2022-11-19 23:59:37.470002,-0.9950615294119638,1011.9060579972106,41.619271459433584,25,30
2022-11-20 00:00:09.982375,-0.7284444480691663,1011.8780579701804,41.43707657541308,28,33
2022-11-20 00:00:42.914213,-0.9244628605981351,1011.8894016187362,41.26022775057598,28,36
2022-11-20 00:01:16.201385,-0.8607406520601559,1011.8825807383396,41.073115914240404,25,25
2022-11-20 00:01:48.850526,-0.8185647843553898,1011.8700843534018,40.92747952743422,28,34
2022-11-20 00:02:21.504052,-0.8052702144803554,1011.8726122994324,40.79719724870994,31,37
2022-11-20 00:02:54.506455,-0.8038949140696321,1011.8986068330516,40.72939517682764,25,34
2022-11-20 00:03:27.582625,-0.810771415975454,1011.8987006954712,40.786713029866945,22,34
2022-11-20 00:04:00.654420,-0.8130635831952873,1011.9236611867427,40.83363910913071,24,33
2022-11-20 00:04:33.377600,-0.8167310506616294,1011.9258788406318,40.84403726335415,28,37
2022-11-20 00:05:06.453851,-0.8245244186786511,1011.9427847029156,40.95350304712491,31,48
2022-11-20 00:05:39.453449,-0.8300256193461104,1011.9509882558492,41.068200786037984,24,31
2022-11-20 00:06:12.525972,-1.0645523965840944,1011.9563454584833,41.1516987284894,24,40
2022-11-20 00:06:45.599860,-0.8071039483383293,1011.9745227517814,41.28749146539179,27,37
2022-11-20 00:07:18.036598,-1.0677614303125251,1011.9623501705444,41.6627700554618,34,48
2022-11-20 00:07:51.044418,-0.8405695866311094,1011.9549244511072,41.73564909161981,28,34
2022-11-20 00:08:23.840535,-0.8451539199623301,1011.9414384010591,41.67823715044659,30,34
2022-11-20 00:08:56.841776,-0.8387358532526417,1011.9473127064898,41.610512691725525,24,36
2022-11-20 00:09:29.631180,-0.8318593528493814,1011.8968202471765,41.626230946634806,31,45
2022-11-20 00:10:02.771251,-0.8153557503740672,1011.8949696520926,41.66291283945341,31,43
2022-11-20 00:10:35.992215,-0.8405695866311094,1011.8703844546535,41.57920344254688,31,42
2022-11-20 00:11:09.275457,-0.8607406520601559,1011.8419374743162,41.333884819551805,31,37
2022-11-20 00:11:41.783075,-0.8556978860009439,1011.8527070847626,41.234845685031395,27,34
2022-11-20 00:12:14.784688,-0.8479045198822392,1011.8390530414517,41.13582926102669,27,33
2022-11-20 00:12:47.574647,-0.841486453310492,1011.8286689706365,41.10981442490618,27,43
2022-11-20 00:13:20.575980,-0.824065985279022,1011.8278887579945,41.16735962865483,28,31
2022-11-20 00:13:53.365178,-0.8121467163122809,1011.8531965181035,41.18834138780647,28,37
2022-11-20 00:14:25.865084,-0.5831211405529739,1011.8609215668158,41.1204356989671,30,42
2022-11-20 00:14:59.149141,-0.8662418511708632,1011.8501409080916,40.94788699998336,24,28
2022-11-20 00:15:31.868774,-0.9075008369637283,1011.873458931393,40.84318203563505,27,31
2022-11-20 00:16:04.938626,-0.9464676446657716,1011.8734409352911,40.80109254191786,25,36
2022-11-20 00:16:37.933116,-0.9794748136731686,1011.8706313284533,40.93115540993093,25,34
2022-11-20 00:17:11.561528,-1.008356079571426,1011.8823941648999,41.0299533880867,27,34
2022-11-20 00:17:44.282830,-1.0156910032061655,1011.8705715170785,41.144595242455644,25,34
2022-11-20 00:18:17.065083,-0.769703401199803,1011.909491306817,41.24373224801931,30,42
2022-11-20 00:18:49.789692,-0.7664943719889061,1011.8888595178173,41.301119177899196,25,34
2022-11-20 00:19:22.860693,-1.0092729450487585,1011.8748208470154,41.25936976370117,25,39
2022-11-20 00:19:55.860423,-0.7797889210530595,1011.8944539573075,41.233202411686925,21,30
2022-11-20 00:20:28.930875,-1.0551162105404464,1011.8635082229644,41.17548602774154,21,28
2022-11-20 00:21:01.649772,-1.079413134592972,1011.8643702606705,41.10225227602037,24,31
2022-11-20 00:21:34.720006,-1.0931661084272912,1011.8645510166882,41.14903810804541,21,30
2022-11-20 00:22:07.435605,-1.3368615438214135,1011.8591935168832,41.341884886180665,27,34
2022-11-20 00:22:41.358449,-1.1110449722024018,1011.830654645967,41.28440422982072,21,33
2022-11-20 00:23:14.428720,-1.1069190807836815,1011.8436027112076,41.378282063400846,22,34
2022-11-20 00:23:47.497306,-1.1078359455548927,1011.8360300978832,41.41476354006101,15,24
2022-11-20 00:24:20.496844,-0.8733091582013071,1011.8241716140768,41.357373204386214,19,27
2022-11-20 00:24:53.570408,-1.3629921890989047,1011.8042772773827,41.28948650210573,22,27
2022-11-20 00:25:26.639795,-1.1394677761392353,1011.7990643886681,41.13815041142779,21,31
2022-11-20 00:25:59.778755,-1.1646815485415392,1011.7695994726547,41.096195859792836,22,30
2022-11-20 00:26:32.430035,-0.9682046231003651,1011.7717811134405,41.325121192187396,27,42
2022-11-20 00:27:05.156068,-1.2371138125376309,1011.7467088970569,41.40820620960502,30,36
2022-11-20 00:27:38.227755,-1.0163399769479593,1011.7464049138565,41.46013214877561,22,28
2022-11-20 00:28:10.949073,-1.2517836331649779,1011.7393156883227,41.53313337356862,25,40
2022-11-20 00:28:43.671318,-1.2430734273702955,1011.7202440272378,41.60097649365833,30,34
2022-11-20 00:29:16.464441,-0.7194664390471806,1011.7099014153285,41.64836998360591,27,33
2022-11-20 00:29:49.176047,-1.1555129046063604,1011.7088055189695,41.70615874768773,25,37
2022-11-20 00:30:22.245242,-1.1009594596107029,1011.6961647119382,41.680688866340894,19,27
2022-11-20 00:30:55.671293,-1.0454891261493504,1011.723597228444,41.68650212337237,31,42
2022-11-20 00:31:28.891447,-0.9968952605505486,1011.7218610759453,41.64531968757621,21,25
2022-11-20 00:32:01.963602,-0.9565531694323219,1011.7267343027487,41.567543807216296,25,34
2022-11-20 00:32:34.964421,-0.9304224899900406,1011.7280051591379,41.437462770911736,22,27
2022-11-20 00:33:08.033496,-0.9171279317348127,1011.7321591791158,41.3698112385475,13,16
2022-11-20 00:33:41.105259,-0.9299640569697463,1011.7106591986272,41.291460230114964,18,21
2022-11-20 00:34:14.108633,-0.9446339128046448,1011.7211540808884,41.327812703399466,18,24
2022-11-20 00:34:47.179271,-0.9519688400915092,1011.7174606606252,41.4320244595178,18,19
2022-11-20 00:35:20.251790,-0.9556363035772968,1011.7424355607644,41.43720056688635,18,25
2022-11-20 00:35:53.252228,-1.1979564451522586,1011.7419371332405,41.3485247831715,15,15
2022-11-20 00:36:26.324192,-0.9551778706473204,1011.7543500907133,41.36420544238169,15,16
2022-11-20 00:36:59.043252,-1.1787022611621767,1011.7611832845231,41.44779612923682,22,31
2022-11-20 00:37:31.827725,-0.9221706953735058,1011.7652820049171,41.53662263693336,15,19
2022-11-20 00:38:04.834753,-0.9056671045442721,1011.7569294895427,41.60458450159379,19,27
2022-11-20 00:38:37.627593,-0.8969568751930455,1011.7622296882414,41.43259588982924,19,22
2022-11-20 00:39:10.631010,-0.892372543717447,1011.7432010617621,41.281412080976374,15,15
2022-11-20 00:39:43.702941,-0.8964984420528754,1011.7107441864739,41.11448756224143,18,24
2022-11-20 00:40:16.775872,-0.6592210634925912,1011.7004734559795,41.12489984443924,13,21
2022-11-20 00:40:49.497667,-0.6651806941013252,1011.6870079859364,41.22914193856545,16,18
2022-11-20 00:41:22.569440,-1.1686167350589223,1011.6738060430948,41.18195522680279,12,12
2022-11-20 00:41:55.562757,-0.9670971262929964,1011.7111635884502,40.99385222072406,13,16
2022-11-20 00:42:28.639950,-1.005605483100017,1011.7181856408753,40.8474707043956,13,19
2022-11-20 00:43:01.360259,-1.0496150195484955,1011.7008970670194,40.89398294842137,16,21
2022-11-20 00:43:34.434030,-1.336403111400502,1011.7232041715055,41.023871652736766,16,28
2022-11-20 00:44:07.506831,-1.1170045929057286,1011.6985449054081,41.13316064914237,10,15
2022-11-20 00:44:40.229625,-0.8893542900594573,1011.6997803322588,41.35199497527197,13,13
2022-11-20 00:45:13.300719,-1.1344250210626763,1011.6895661211803,41.513527708753855,13,21
2022-11-20 00:45:46.301979,-1.1371756147654315,1011.6944782103436,41.591686262106734,16,22
2022-11-20 00:46:19.377607,-0.897606071374633,1011.6868877685577,41.549991299037885,12,16
2022-11-20 00:46:52.450183,-1.1312159950014111,1011.6851896553953,41.513561597891155,13,16
2022-11-20 00:47:25.453860,-1.1192967546408044,1011.6877402802857,41.513687455338484,12,15
2022-11-20 00:47:58.529631,-1.1060022160059022,1011.6853965735166,41.37829154036652,9,10
2022-11-20 00:48:31.602676,-0.8609314836791162,1011.6696061212184,41.33664818559918,12,12
2022-11-20 00:49:04.606107,-0.8577224567557256,1011.666854499012,41.394025608166444,12,18
2022-11-20 00:49:37.677874,-1.0940829732970307,1011.6586912937044,41.51916653294054,13,18
2022-11-20 00:50:10.753760,-1.091790811110366,1011.669496028777,41.52440367979833,15,22
2022-11-20 00:50:43.754755,-0.8545134297518713,1011.649475137342,41.46704171456048,10,15
2022-11-20 00:51:16.828164,-1.091790811110366,1011.6272381511122,41.34715933003349,12,16
2022-11-20 00:51:49.547802,-1.091332378668107,1011.5903918253786,41.263751690769524,16,19
2022-11-20 00:52:22.623890,-0.8540549973161795,1011.5833735072474,41.45662048236966,12,13
2022-11-20 00:52:55.347015,-0.8577224567557256,1011.5742128135591,41.57647888922361,15,25
2022-11-20 00:53:28.415358,-1.1037100540327165,1011.5613030045237,41.60246928192847,13,15
2022-11-20 00:54:01.489284,-1.1192967546408044,1011.562595862493,41.53453826154698,12,21
2022-11-20 00:54:34.494322,-1.1495532856962543,1011.5597504734042,41.56027975662788,12,21
2022-11-20 00:55:07.563449,-0.9374896735641576,1011.5574025169948,41.403623468518255,10,16
2022-11-20 00:55:40.640007,-1.2141922144410078,1011.5671102142849,41.26250355418206,12,18
2022-11-20 00:56:13.646465,-1.014964681374991,1011.5936362088545,41.15264482670713,10,12
2022-11-20 00:56:46.721164,-1.2843322916774058,1011.5826575423459,41.178401438031834,9,10
2022-11-20 00:57:19.789708,-1.3155056469989619,1011.6079791087586,41.25626078262934,9,18
2022-11-20 00:57:52.794891,-1.3384272269499018,1011.6299408826725,41.391517396664575,10,12
2022-11-20 00:58:25.875697,-1.3590566453956665,1011.6139586694029,41.52157215989905,12,22
2022-11-20 00:58:58.951583,-1.1378243609143874,1011.6418101625247,41.58911845535448,10,16
2022-11-20 00:59:31.955769,-1.4016907663126137,1011.6405022853972,41.5367501862939,12,16
2022-11-20 01:00:05.033485,-1.1754157318355682,1011.6612458941004,41.51577263511445,10,13
2022-11-20 01:00:38.110264,-1.1910023945889696,1011.6755247097032,41.54686744654052,13,18
2022-11-20 01:01:11.112750,-1.4429495794833844,1011.689767797956,41.572779968628296,12,21
2022-11-20 01:01:44.186932,-1.2235510077470453,1011.6764780203401,41.63508475447141,12,16
2022-11-20 01:02:17.260931,-1.2758121439520602,1011.6576403429714,41.63451885629477,12,15
2022-11-20 01:02:49.986552,-1.0761260863819508,1011.6505522666428,41.66534460371463,19,21
2022-11-20 01:03:23.060859,-1.3514532243454989,1011.6472122688804,41.83682626462007,15,16
2022-11-20 01:03:56.063277,-1.365206143250128,1011.6814944999883,41.83146441743997,15,15
2022-11-20 01:04:29.139697,-1.3803343523382114,1011.6654374298205,41.78963113472933,12,13
2022-11-20 01:05:02.215583,-1.3844602272336877,1011.6752343015601,41.800001361284835,10,12
2022-11-20 01:05:34.935652,-1.6281556436282134,1011.6520086157792,41.83119808769137,13,18
2022-11-20 01:06:08.009766,-1.1522255739861178,1011.6671972393956,41.84158827783329,13,13
2022-11-20 01:06:41.012452,-1.1453491161225768,1011.6849803418295,42.180165331805405,13,15
2022-11-20 01:07:14.085021,-1.3702488798115224,1011.6723519452071,42.211577329426,16,25
2022-11-20 01:07:47.161707,-1.1444322550461878,1011.645443434573,42.07081803504008,15,16
2022-11-20 01:08:20.161491,-1.3876692409493199,1011.645494334615,42.10722316400601,15,21
2022-11-20 01:08:53.241826,-1.3803343523382114,1011.6329505040828,42.04481685017051,15,21
2022-11-20 01:09:26.313959,-1.6084431297444315,1011.613322002729,41.89912290257931,13,13
2022-11-20 01:09:59.323810,-1.3656645738548292,1011.6111106685639,41.75854474338822,12,16
2022-11-20 01:10:32.401836,-1.3459520563698266,1011.6049094167076,41.654592893527465,15,28
2022-11-20 01:11:05.478873,-1.5626000624594285,1011.618166110336,41.6912983144654,16,16
2022-11-20 01:11:38.485544,-1.0651237470806345,1011.6227987430509,41.7227618327785,13,19
2022-11-20 01:12:11.278844,-1.295524672240722,1011.6134841171353,41.81661613214199,21,25
2022-11-20 01:12:44.287463,-1.2909403636073353,1011.6025965271884,41.7697878102261,12,16
2022-11-20 01:13:17.358901,-1.5529730162432358,1011.5969277463539,41.58201747014343,10,16
2022-11-20 01:13:50.430360,-1.3308238432174386,1011.583603063964,41.48807527580289,13,18
2022-11-20 01:14:23.439484,-1.5919396274135797,1011.5611364219683,41.362829306914925,15,15
2022-11-20 01:14:56.514216,-1.1256366015326726,1011.5569535546416,41.33666088659767,12,19
2022-11-20 01:15:29.589825,-1.3803343523382114,1011.545235934582,41.44588142811821,13,15
2022-11-20 01:16:02.594563,-1.3954625596380028,1011.5356783038021,41.57593093432447,13,21
2022-11-20 01:16:35.672093,-1.4078401824622393,1011.5260863818711,41.596630288655554,13,13
2022-11-20 01:17:08.744519,-1.6602457760141123,1011.5170472333474,41.54961424794161,15,18
2022-11-20 01:17:41.755811,-1.1902753008191143,1011.5431376188162,41.55994176549001,13,19
2022-11-20 01:18:14.833930,-1.4536832195318068,1011.5261125911179,41.76277873865476,12,15
2022-11-20 01:18:47.907708,-1.2805860529517012,1011.5399154554914,42.13692550162389,13,19
2022-11-20 01:19:20.920347,-1.3598944273945897,1011.5495373457239,42.6200920174342,12,13
2022-11-20 01:19:53.992788,-1.4584567895668146,1011.5853536895032,42.82701794716197,9,10
2022-11-20 01:20:27.067310,-1.7347006779033105,1011.6117695772452,42.77450536267696,10,12
2022-11-20 01:21:00.071226,-1.5061334398428095,1011.6059392629433,42.92526820143842,13,22
2022-11-20 01:21:33.152924,-1.507050298327897,1011.6113622425286,43.15939403114698,10,15
2022-11-20 01:22:06.229194,-1.7502872725406116,1011.5951736454555,43.3310284067825,10,13
2022-11-20 01:22:38.953104,-1.4928389910709114,1011.5955003343914,43.5237751650689,12,21
2022-11-20 01:23:12.028885,-1.451121918717127,1011.6004224168788,43.5763860893622,15,22
2022-11-20 01:23:45.030111,-1.6663946966634446,1011.6250393965013,43.2124974305849,13,21
2022-11-20 01:24:18.110605,-1.8908360620814886,1011.612957646929,42.88485245373411,12,13
2022-11-20 01:24:51.187151,-1.6338461961334048,1011.635479792664,42.54679059707113,13,16
2022-11-20 01:25:24.191906,-1.3681461629530869,1011.6503203708616,42.33891378130959,12,16
2022-11-20 01:25:56.986980,-1.3649371547435614,1011.6524474302823,42.474288482683754,15,18
2022-11-20 01:26:29.995705,-1.3768563276876202,1011.654754392405,42.69795125572851,13,16
2022-11-20 01:27:03.074852,-1.4080295439853323,1011.6589127077826,42.55703524172118,12,16
2022-11-20 01:27:36.149551,-1.432784739753708,1011.6721950610445,42.47345624535517,10,16
2022-11-20 01:28:09.153693,-1.678313863800886,1011.6403355665684,42.43174119551886,15,15
2022-11-20 01:28:42.228055,-1.433243169259815,1011.6473019147592,42.40058608989077,13,19
2022-11-20 01:29:15.445261,-1.4149059877346524,1011.6086545506978,42.452856735948984,21,24
2022-11-20 01:29:48.028053,-1.6182595873145535,1011.5871185360337,42.58341769018986,16,21
2022-11-20 01:30:21.107462,-1.593045951382562,1011.5792381797577,42.542090584194746,16,19
2022-11-20 01:30:55.027815,-1.5527041235590087,1011.5841656635639,42.49573991277496,15,21
2022-11-20 01:31:28.034133,-1.2787523327300843,1011.5729163225602,42.43890324224854,18,18
2022-11-20 01:32:01.112755,-1.487148626223279,1011.5682108422884,42.41324646617224,16,21
2022-11-20 01:32:34.188814,-1.2264912953689526,1011.556036270041,42.40830154278017,15,28
2022-11-20 01:33:07.193679,-1.1980686169674009,1011.5567692554462,42.39302613753935,19,27
2022-11-20 01:33:40.263561,-1.1705627931492026,1011.5548049333206,42.37253108860768,18,19
2022-11-20 01:34:13.339162,-1.5974407950936653,1011.5417125410594,42.33669811550028,16,19
2022-11-20 01:34:46.341159,-1.301025842384023,1011.5550715677713,42.264473344529776,21,28
2022-11-20 01:35:19.414181,-1.4975028786994207,1011.5447851023793,41.822238423449484,15,21
2022-11-20 01:35:52.485303,-1.4768734825703822,1011.5299013458093,41.4421736655496,13,24
2022-11-20 01:36:25.487748,-1.009195174340686,1011.5273280795857,41.317027380412746,15,18
2022-11-20 01:36:58.561371,-1.5153816859880909,1011.533640085604,41.26985157101533,16,21
2022-11-20 01:37:31.634788,-1.5323436290556671,1011.543060290637,41.40512464634152,18,22
2022-11-20 01:38:04.641385,-1.5332604907790603,1011.5501113640726,41.57702033910231,13,21
2022-11-20 01:38:37.715857,-1.2877313474662584,1011.560860387678,41.69689818861999,15,18
2022-11-20 01:39:10.790840,-1.517215409671345,1011.5444935058265,41.7855565487114,16,19
2022-11-20 01:39:43.797723,-1.2620592154408934,1011.5664924152384,41.7701070226021,12,13
2022-11-20 01:40:16.868530,-1.2634345083585163,1011.5600116134768,41.61381569959985,15,18
2022-11-20 01:40:49.302702,-1.2648098012613618,1011.5600290371208,41.52524139898495,19,33
2022-11-20 01:41:21.812629,-1.5130895313470747,1011.5639356829038,41.47825906121303,13,21
2022-11-20 01:41:54.813065,-1.2849807621384333,1011.5478295392755,41.41042044935113,16,19
2022-11-20 01:42:27.894213,-1.3033179965406072,1011.5442705701395,41.3320880450931,13,18
2022-11-20 01:43:00.970018,-1.330365412487934,1011.5419035365054,41.253669363129546,10,18
2022-11-20 01:43:33.975492,-1.1091330986106493,1011.5242593834685,41.30557765573334,15,22
2022-11-20 01:44:07.049082,-1.363372420814903,1011.5358195463623,41.34709293261812,18,19
2022-11-20 01:44:39.769050,-1.3743747550321421,1011.5278352221228,41.33135225044428,16,22
2022-11-20 01:45:12.851909,-1.605234115568999,1011.5504732383273,41.36269091858882,15,16
2022-11-20 01:45:45.929161,-1.3537453775989041,1011.5665625140589,41.425326506297466,13,18
2022-11-20 01:46:19.218499,-1.3546622388887712,1011.5752373737486,41.57116126654364,18,18
2022-11-20 01:46:51.730420,-1.3532869469515072,1011.5865909625655,41.7065977051195,13,18
2022-11-20 01:47:24.736322,-1.5887306128243273,1011.6071209645521,41.826430233821334,15,22
2022-11-20 01:47:57.529124,-1.5781867071788147,1011.6096969521366,41.977586950577354,31,40
2022-11-20 01:48:30.256324,-1.3156956282767558,1011.6370207884647,42.10805912927214,18,27
2022-11-20 01:49:03.327370,-1.5217997187645311,1011.6837188959157,42.1292757432715,15,21
2022-11-20 01:49:36.339163,-1.5048377742994905,1011.6970446413019,41.9107083670523,16,21
2022-11-20 01:50:09.416221,-1.2643513702953886,1011.7100239003144,41.82217206776967,13,13
2022-11-20 01:50:42.630996,-1.49337699973964,1011.6958180521024,41.785820584166366,16,21
2022-11-20 01:51:15.213867,-1.4892511206468457,1011.7022646475713,41.80670290135942,13,21
2022-11-20 01:51:48.287372,-1.4984197406724196,1011.7045456080797,41.64511625205504,10,13
2022-11-20 01:52:21.298043,-1.519965995146963,1011.6744903227966,41.926163856062324,12,15
2022-11-20 01:52:54.375604,-1.2877313474662584,1011.6697027466008,41.93129473967658,10,15
2022-11-20 01:53:27.104526,-1.2845223312447143,1011.6637060459108,41.92612238851376,21,22
2022-11-20 01:54:00.182704,-1.284063900349354,1011.6609927735074,41.842787798764476,10,10
2022-11-20 01:54:33.262502,-1.530051474718447,1011.6399601937508,41.72811673364851,12,18
2022-11-20 01:55:06.266202,-1.2836054694523522,1011.6371607173074,41.59797038026014,12,18
2022-11-20 01:55:39.345749,-1.2826886076534203,1011.6301096161183,41.55109727403593,12,15
2022-11-20 01:56:12.421744,-1.287272916582392,1011.619878560851,41.56667584073058,9,9
2022-11-20 01:56:45.429127,-1.28543919303051,1011.6203970370143,41.603159778491,10,13
2022-11-20 01:57:18.502650,-1.2808548840358522,1011.6127583187412,41.712600500748664,12,15
2022-11-20 01:57:51.572900,-1.0252402591842769,1011.6011785930889,41.77529076704096,10,15
2022-11-20 01:58:24.584509,-1.4924601377305153,1011.6140361939655,41.780621587173385,9,16
2022-11-20 01:58:57.661165,-1.2409713888533043,1011.6187535094566,41.739084211941844,10,12
2022-11-20 01:59:30.734553,-1.228135318794382,1011.6353787422804,41.71317808358963,12,13
2022-11-20 02:00:03.739268,-1.4530350651242303,1011.6243677153793,41.69770488633839,9,9
2022-11-20 02:00:36.811677,-1.4314887993813006,1011.620302792009,41.68752058625119,10,15
2022-11-20 02:01:09.890736,-1.4227786058173013,1011.6256074072354,41.66677593439346,12,15
2022-11-20 02:01:44.655637,-1.1772494569639083,1011.6038626773386,41.67726560122215,9,10
2022-11-20 02:02:17.728806,-1.4012323349804436,1011.6215411137362,41.9431341068989,9,13
2022-11-20 02:02:50.729691,-1.3989401782949589,1011.6128464648358,42.03172372569831,9,15
2022-11-20 02:03:23.799996,-1.1616627925355205,1011.6285757936379,42.15672953585929,10,15
2022-11-20 02:03:56.520042,-1.146076126208814,1011.5769251407274,42.19337740370559,12,13
2022-11-20 02:04:29.597360,-1.3783107662781848,1011.5914595501267,42.07884725742947,10,15
2022-11-20 02:05:02.667982,-1.3751017463322608,1011.5887102371582,41.901750148400104,9,12
2022-11-20 02:05:35.666230,-1.3686837061990191,1011.596209881315,41.80804069831597,9,12
2022-11-20 02:06:08.743898,-1.139199655167074,1011.6012082383152,41.72457171448451,12,12
2022-11-20 02:06:41.466472,-1.3897715511424842,1011.5748178217355,41.79738692503904,15,16
2022-11-20 02:07:14.538832,-1.1671639684328898,1011.5636569110786,41.948286701072384,10,13
2022-11-20 02:07:47.616086,-1.4269044870530925,1011.5850426665862,42.031403372988,9,9
2022-11-20 02:08:20.620754,-1.4191111557182667,1011.6022731411086,42.0367020532695,6,10
2022-11-20 02:08:53.695150,-0.9367630520090051,1011.6314652533332,42.19823749538951,9,10
2022-11-20 02:09:26.418080,-1.4278213495318717,1011.6554577364149,42.25538617632414,12,16
2022-11-20 02:09:59.493204,-1.4204864495177194,1011.6445330791902,42.23984573104785,6,10
2022-11-20 02:10:32.561905,-1.423695468325639,1011.6570299826169,42.281479901138816,6,9
2022-11-20 02:11:05.568804,-1.4159021367953972,1011.6450162437291,42.484718717991655,6,7
2022-11-20 02:11:38.644510,-1.400315472311176,1011.6388599677614,42.531788099475406,6,6
2022-11-20 02:12:11.718350,-1.3764770406046525,1011.6342219469772,42.511244375559585,6,7
2022-11-20 02:12:44.722512,-1.3627240972156685,1011.6080482925973,42.34992548314206,6,7
2022-11-20 02:13:17.791236,-1.215757678589699,1011.6027290815744,42.49986871905859,6,10
2022-11-20 02:13:50.868908,-1.4548687897008108,1011.6579669747657,42.73944548958714,7,7
2022-11-20 02:14:23.872435,-1.2162161097297393,1011.6493080074889,42.47382116754693,6,7
2022-11-20 02:14:56.946356,-1.2267600254974225,1011.6353613358716,42.223684174278596,6,10
2022-11-20 02:15:30.020205,-1.2643513702953886,1011.6206732535045,41.91593273656762,7,10
2022-11-20 02:16:03.025830,-1.363372420814903,1011.5959213733113,42.33663766418783,6,6
2022-11-20 02:16:36.104274,-1.6542861806080014,1011.5743644255043,42.429739987769814,4,7
2022-11-20 02:17:08.684783,-1.711589971094826,1011.551248144467,42.39780545888526,16,16
2022-11-20 02:17:41.898390,-1.509611702518776,1011.5370855363032,42.41817979341684,7,12
2022-11-20 02:18:14.975595,-1.2819613431006713,1011.5188191003466,42.3815989178791,4,7
2022-11-20 02:18:47.980994,-1.5375759348466387,1011.5206444628112,42.370987632519785,6,7
2022-11-20 02:19:21.056853,-1.3131345825131913,1011.522988299162,42.407250299833606,6,6
2022-11-20 02:19:54.980988,-1.56462330128499,1011.5263865338122,42.36545523006074,4,9
2022-11-20 02:20:28.054972,-1.5655401610640851,1011.5480510598143,42.49037678751642,4,9
2022-11-20 02:21:01.064325,-1.5737918987803585,1011.5497747869824,42.911883661265044,7,10
2022-11-20 02:21:34.141132,-1.5747087584937685,1011.547079209028,43.380263493492144,3,10
